f1	f2	f3	f4	f5	f6	f7	f8	f9	f10	f11	f12	f13	f14	f15	f16	f17	f18	f19	f20	f21	f22	rubine_HengZheTi	rubine_ShuZhe	rubine_ShuZheZheGou	rubine_Heng	rubine_Ti	rubine_HengGou	rubine_Gou	rubine_HengZhe	rubine_ShuWanGou	rubine_HengZheWanGou	rubine_Dian	rubine_Shu	rubine_HengPie	rubine_Wan	rubine_Pie	rubine_Na	long_HengZheTi	long_ShuZhe	long_ShuZheZheGou	long_Heng	long_Ti	long_HengGou	long_Gou	long_HengZhe	long_ShuWanGou	long_HengZheWanGou	long_Dian	long_Shu	long_HengPie	long_Wan	long_Pie	long_Na	hausdorff_HengZheTi	hausdorff_ShuZhe	hausdorff_ShuZheZheGou	hausdorff_Heng	hausdorff_Ti	hausdorff_HengGou	hausdorff_Gou	hausdorff_HengZhe	hausdorff_ShuWanGou	hausdorff_HengZheWanGou	hausdorff_Dian	hausdorff_Shu	hausdorff_HengPie	hausdorff_Wan	hausdorff_Pie	hausdorff_Na	dollar_HengZheTi	dollar_ShuZhe	dollar_ShuZheZheGou	dollar_Heng	dollar_Ti	dollar_HengGou	dollar_Gou	dollar_HengZhe	dollar_ShuWanGou	dollar_HengZheWanGou	dollar_Dian	dollar_Shu	dollar_HengPie	dollar_Wan	dollar_Pie	dollar_Na	true_HengZheTi	true_ShuZhe	true_ShuZheZheGou	true_Heng	true_Ti	true_HengGou	true_Gou	true_HengZhe	true_ShuWanGou	true_HengZheWanGou	true_Dian	true_Shu	true_HengPie	true_Wan	true_Pie	true_Na	
-0.28	0.96	232.4069706355642	0.935040329911255	115.20850663036997	0.23435769449408492	0.9721504364199077	452.0148344362816	-5.206940653953851	19.53348399119192	14.429802549768993	2.206552323678538	4.969456444466732	-0.011519402146275908	3.923450165763424	1.944928042391134	0.4957188087573658	25806.0	10.158362302011792	-0.2665648716993741	6.113714998842977	0.7914312628741501	0.8210884699373405,0.7691763639306314,0.9619499865373379,0.5913291810470496,0.0,0.7441952300933222,0.7093122966111474,0.8478834643047233,0.7918009731690538,0.655641997906216,0.8345800364842502,0.5952250159437037,1.0,0.8548040394832591,0.5149819942807142,0.74699992806114,0.7801666568270504,0.8259907801689232,0.9764277323607654,0.5950597784076753,0.0,0.6202612895250179,0.5154939888786403,0.8412035845107964,0.7459414560396094,0.5869699156433339,0.7654651624147225,0.4947846852744274,1.0,0.8737827648421372,0.5508648772478759,0.7523497745218354,0.4570459040694722,0.23652590850990093,1.0,0.0,0.17742684952839385,0.03962428025214374,0.2920416982885291,0.17239196222576256,0.3774633676505992,0.4012595233207105,0.47243277294161307,0.0893036642442146,0.4927768937789037,0.33864826183196184,0.08966349729725435,0.4148516676905714,0.7359356296369991,0.587708560813565,1.0,0.342057558878612,0.0,0.360422876796288,0.7336019113300913,0.7350864194483431,0.5517255197766681,0.6558400301338909,0.7555913019593999,0.7281862212394261,0.9399803408941916,0.7581002075711841,0.41789883802846234,0.6771494150072017,ShuZheZheGou
0.1643989873053573	0.9863939238321437	280.8558349046713	1.1135180584127538	172.23530416264836	0.0522540953131244	0.9986338215397108	482.1979380624653	-4.457798217877799	14.471946604323849	13.305418699191085	2.0280745951770394	4.159746537026087	-0.009244747573558315	2.7996463350342355	1.71688773432866	0.6132516499830201	31248.0	10.34971065311646	-0.30803031131595815	6.178354689633543	0.7070868676841485	0.8626689503093883,0.7842732333261588,0.9796697823233519,0.5831399957937528,0.0,0.7402793270814304,0.7596858314103968,0.8507470490400051,0.800405070219909,0.6209962497768204,0.8502260557703741,0.6945451339430929,1.0,0.9277505723746372,0.5299475030509824,0.7638307631840509,0.8953384256371163,0.8192722522256203,1.0,0.5263004393661767,0.0,0.7425147709636597,0.6178266152546955,0.8754975907898848,0.8344368079813705,0.6832859844918457,0.56749513700182,0.5101426417955064,0.9899589897753395,0.8638976312741116,0.3940691549909685,0.5527188555481451,0.9757569886496024,0.3587459063782842,1.0,0.0,0.16153460494806238,6.210004894690239E-4,0.4332133161495598,0.0408860986488691,0.475741474077322,0.1914729570844382,0.40346404345147213,0.2957275460506558,0.10568469538874486,0.6691543482564104,0.06367060515248266,0.28328822550657257,0.8708204194095241,0.798994049871789,0.9368210074681828,0.31511214128160636,0.0,0.3115663412997535,1.0,0.6600850832894745,0.7852220978022257,0.6255394491882348,0.7666774506344094,0.9236888769841302,0.8229467182728402,0.9443228616001915,0.6748288299283736,0.6588714383569843,ShuZheZheGou
-1.0	0.0	275.0363612324741	1.1071487177940904	202.2473732833136	0.049444399883462165	0.9987768776459357	462.49011204540363	-3.1893424235318997	13.832259513631044	8.309074554968694	2.0344439357957027	4.830345999351907	-0.006896022942905199	2.2867546042120157	1.6815598852927103	0.7353477641175026	30258.0	10.31751589130478	-0.2305727723217564	6.136625177362649	0.7102225313316719	0.8237535174396146,0.840374397192679,1.0,0.5528251932804975,0.0,0.6552440000762589,0.7035272971202507,0.832222232880549,0.8303294327916355,0.6957703472445558,0.8241395179499982,0.7252851158868404,0.9001507158107089,0.9051312588121111,0.5104704477737159,0.7673188380500433,0.8737449768160462,0.8357890152445794,1.0,0.4785010846735774,0.0,0.6979526524215235,0.5956104480705962,0.8463901713268749,0.8627771857273874,0.7799606507178922,0.4813009714340191,0.5110209620342393,0.8933717687263343,0.8076625051211007,0.32653936470000383,0.47555897907064726,0.851945249279492,0.34637614973528846,1.0,0.0,0.13249221995999247,0.010938181087281007,0.38506365643205315,0.0442332299564407,0.4361258031138634,0.1849776003960506,0.3499861455629283,0.26496378696206274,0.0998216869650591,0.5468162001779174,0.06106820552466493,0.3115297552664605,0.739606049635675,0.7194421730745975,1.0,0.35367373056776275,0.0,0.34671350095883924,0.7344423115332853,0.6977631144829131,0.7077637453231769,0.5674937531053045,0.7648821081588706,0.8149721153874382,0.7657010580345911,0.7831410919436427,0.48319803199972494,0.67137271177489,ShuZheZheGou
0.0	1.0	265.0056603169072	1.1510394313657357	166.10839834276894	0.036120991231393645	0.9993474240685576	450.92495078105935	-3.141592653589793	13.908527364060017	7.5024134601151555	1.9905532222240574	4.850259879281265	-0.006966996721179778	2.7146426988632095	1.701567242910285	0.6268107562084828	26136.0	10.171068953280907	-0.22587529012652677	6.111300919405199	0.6884126012188674	0.8914039575227135,0.8164018570082993,1.0,0.5809236648380312,0.0,0.7278959577096102,0.7668154562800713,0.8588114922996377,0.8394796310479284,0.6498147687283912,0.8703984301083388,0.735765123945231,0.9975877187088611,0.9547072878489147,0.5301263295727644,0.7925612354304962,0.9136264831704264,0.8245930571924357,1.0,0.518911597300387,0.0,0.74049099342706,0.6319016009941314,0.8671422404589589,0.8591849948586324,0.7186840733755192,0.5397004746439938,0.5348626013382739,0.9698632781565832,0.8640245543028177,0.36973367784100886,0.5272887349029374,1.0,0.3328582657781079,0.8224091832904824,0.001813502133781958,0.15062697222093088,0.0,0.4068382068349431,0.026330198269523177,0.4323886559795004,0.14709383994434505,0.35238464389746615,0.33891288352662585,0.07781799733212558,0.6370873949123572,0.06190273663466363,0.2370426013027044,0.9098404420178076,0.845261816318956,0.9954732198703157,0.3478270785295315,0.0,0.3395518658527028,1.0,0.7014921303222145,0.8326661097651427,0.6591164334600924,0.8104027852727275,0.9608770090170843,0.8172301011152402,0.9615223177888536,0.6770997847336838,0.7026480264149633,ShuZheZheGou
-0.8944271909999159	0.4472135954999579	261.5893728728291	1.0507018960948584	180.2692430782356	-0.21634306182266638	0.9763174071997253	487.24562030980223	-6.282740862775722	17.285330692568202	13.757522992644834	2.0908907574949347	3.77091705091966	-0.01289440192152165	2.7028771630129995	1.8626353775719906	0.6891306061040675	29510.0	10.292484467936985	-0.36347241337285935	6.188768349757846	0.7375901749377421	0.7134420665891541,0.7409370770506069,1.0,0.5324639933406827,0.0,0.6344909088309947,0.8634112436492825,0.7795076737721225,0.7168848029620551,0.6515216768858737,0.7475032876358104,0.6322130289992907,0.8998843952949687,0.9205017116115176,0.7175879012319163,0.666024850504535,0.7907247852971525,0.7564843175641851,1.0,0.46742583718659036,0.0,0.6649310861083005,0.7119671524530393,0.7959538602006645,0.7706696726895713,0.7658549491414567,0.4279670019321517,0.4757484413573707,0.8836816166059451,0.8009932704979892,0.47164874173009014,0.3998330838378871,0.9538283522051736,0.5124562478705037,1.0,0.0,0.3694785517498905,0.003863980251777558,0.5544663564036693,0.06643637232691114,0.623912847270515,0.3100038031314711,0.49983007462604606,0.26416638212459986,0.31301899974923764,0.7970297721640824,0.23029631229238193,0.3874129368516819,0.7289577526662452,0.7016871464815004,1.0,0.37662469908916635,0.0,0.3819767156391725,0.7420554761547857,0.6882298438057631,0.7191172045107165,0.4899364574060888,0.7103587115524478,0.8065726986546689,0.6458667591269522,0.7797806176718894,0.5816978359837599,0.6123193990803323,ShuZheZheGou
1.0	0.0	161.62301816263673	0.1804069031670853	161.62301816263673	0.9837707636421116	-0.17942988770830967	168.36648724178752	1.5707963267948966	3.183295050802692	2.0021896298685906	2.961185750422708	0.8271005606103474	0.009329625821195103	1.0417234448150512	1.0417234448150512	1.0	4611.0	8.436200032206706	0.4934498064823769	5.1261430751259836	1.0855897794796951	0.5166093810433648,0.6104813102046898,0.2851506613469193,1.0,0.6582405192208689,0.9009129029246056,0.19838660480142042,0.764873809395213,0.5588401881137339,0.6179431345105721,0.6341398071290716,0.41498536625287125,0.4156025854941481,0.4298861626979306,0.0,0.721303687142806,0.4322356450443601,0.5513741206443405,0.2482376619827313,1.0,0.6239131827159897,0.8169793873790433,0.0,0.7005201784929342,0.42965180705099276,0.3687469339585432,0.4127874436700147,0.4910381085134372,0.3387477398878652,0.5292864379641018,0.09316839877438547,0.5747104753131101,0.032406839235060124,0.03800965695061066,0.03091479728528733,1.0,0.27121131176629154,0.8354692221397803,0.02847738940422915,0.3106348487604586,0.059606671527995654,0.32103124385048876,0.10508048177609303,0.0,0.1638907195799374,0.030497873764136915,0.08385933709753285,0.11040410901370112,0.2572395944156431,0.5937266992713867,0.624723201043347,1.0,0.639918885090099,0.9280221072056942,0.061586886328564745,0.7541882643075146,0.5734048069633626,0.6801335488055571,0.7201682788179716,0.25686152883150876,0.6023008986655324,0.07027950457695124,0.0,0.69746542653249,Heng
0.9805806756909202	0.19611613513818404	184.04347312523745	0.021735706841792664	184.04347312523745	0.9997637888239163	0.02173399540921557	184.33726949134487	-2.7755575615628914E-17	0.8847484459534898	0.1873080449018926	3.1198569467480004	0.8847484459534898	-1.5056952775863978E-19	1.0015963422180556	1.0015963422180556	1.0	736.0	6.601230118728877	-3.137114932789381E-17	5.216767066105509	1.1377871503689472	0.45678916668251107,0.609369673248973,0.3466424326775632,1.0,0.20547157117492146,0.9713663551488283,0.19469465865039554,0.8281797822302371,0.5100117227975935,0.4931284516397398,0.6929188216897344,0.2519243971490181,0.5959038666518522,0.4542466649690831,0.0,0.7467380659203356,0.392140076355257,0.48420948000064323,0.2802285523520057,1.0,0.27990594478034025,0.8150194645742774,0.0,0.6401192942372493,0.38733008611024394,0.3122930240544899,0.402229925284592,0.5585090836191727,0.41457715339247825,0.44888002518101516,0.03456474572556746,0.5138377960201151,0.0013418005863234629,0.006384445363214147,0.0010732406309919501,1.0,0.05601734836896849,0.48287999633487405,0.0010979426294295738,0.08314183741272042,0.008614267997547402,0.0793615623832337,0.03074336493033031,0.0,0.03693540625523695,9.869180780511603E-5,0.014399906197585008,0.04497531895019001,0.31334336058730833,0.650436516970911,0.6685106112404553,1.0,0.42981168764824057,0.9057442251193131,0.11866662323641393,0.8196171512259435,0.6907308195509785,0.8160948087590131,0.9236006134459681,0.2726804150848023,0.7184843415978825,0.11938895548547124,0.0,0.8637392063537602,Heng
0.9701425001453319	-0.24253562503633297	142.1442928857856	0.12697278961407893	142.1442928857856	0.9919497796038491	-0.12663188675793818	143.63674869561197	1.2480457727315877	3.285589636030071	2.77012796511253	3.0146198639757142	1.7157933089018413	0.008688902972709203	1.0104995830611756	1.0104995830611756	1.0	2538.0	7.839131648274333	0.3798544282722972	4.967287534011284	1.103473740630101	0.5012430188914517,0.6069712031867287,0.298913029285215,1.0,0.5104723615938699,0.9238659484105545,0.1980693758542372,0.7830801599931687,0.550010853325927,0.5817024342371638,0.6543697700762574,0.35223683438109815,0.4791067552552007,0.4376946584411518,0.0,0.7277447474123059,0.397839889419225,0.5110735566780176,0.23673601641042596,1.0,0.5185880071575972,0.8165653984714437,0.0,0.6683335719890683,0.39135662722092995,0.3141787255196135,0.4494639473983767,0.4987632712715299,0.3600760243494331,0.5135790493138408,0.10420313614379358,0.5808537366957977,0.0066473068066977845,0.012785708415897882,0.004307633123274972,1.0,0.08244727105454017,0.5093268400664377,0.004057002823612059,0.08120168249564953,0.013215275885154965,0.08396699562610241,0.028812939000286638,0.0,0.04193309964600232,0.0075361290953059835,0.0226316622779349,0.038782268417095214,0.24934068351291055,0.6001360822511966,0.6352666783848586,1.0,0.5884828284286875,0.9179976660989148,0.07203894680752423,0.7767471491218111,0.5806283280618253,0.6958907883465879,0.7357200484800105,0.25502677609688934,0.6301264697435318,0.0830340504452246,0.0,0.6997446833963975,Heng
1.0	0.0	164.93938280471406	0.1890723275611807	164.93938280471406	0.9821790117391536	-0.1879478355797146	166.48023178687018	0.16514867741462677	1.210832604823743	0.18112404331733037	2.9525203260286124	1.210832604823743	9.920017268239506E-4	1.0093419106823047	1.0093419106823047	1.0	5022.0	8.52158353971753	0.1363926580410072	5.114876574364985	1.0826591534106833	0.49647249448480607,0.5744790652679445,0.26910120241910557,1.0,0.678256080772476,0.9153162808791939,0.20512878100275939,0.7591650738781482,0.5124221057251852,0.5630929086751044,0.620613072832468,0.4185199130747938,0.41215745430657946,0.4296989814599356,0.0,0.7048473904161061,0.4026702044020956,0.5214311887271867,0.21263587263310477,1.0,0.6550219378754241,0.8139086625464294,0.0,0.6854112002234611,0.39059027023023996,0.316936692183627,0.4345081083155655,0.49543337274552934,0.3294815226238545,0.5193432015473549,0.10726840924293583,0.6016476437802231,0.026541325341467397,0.029643443928548268,0.022877665566882536,1.0,0.22001271638143075,0.7755007023795203,0.020341271734975113,0.17732177443540026,0.038638025238172995,0.1880072121039402,0.06512776090204903,0.0,0.11458221772855502,0.02520062770438318,0.06778513114662006,0.08152518256159519,0.17335202005079145,0.46936271752272807,0.5163917293307327,1.0,0.7464455438582998,0.9086848167221836,0.05645236856997061,0.7223269494605046,0.5434177448501488,0.5575276316844378,0.6176000689837696,0.1928354644611263,0.5408734278547837,0.0,4.254444488662225E-4,0.611160403550645,Heng
1.0	0.0	146.16771189288008	0.04790851816949941	146.16771189288008	0.9988526064292298	0.04789019345893568	147.9638388127347	-0.2449786631268641	2.459276098715045	1.544829702167795	3.0936841354202937	0.8450288765286177	-0.0016556657700461045	1.0122881236669485	1.0122881236669485	1.0	1022.0	6.92951677076365	-0.09961413574297891	4.996967911563718	1.1293626575471203	0.5035564487706049,0.6484728917345524,0.4102093912052324,1.0,0.15802228811962632,0.9839805895942367,0.2144048041590841,0.8674842335914211,0.5572327838947833,0.5400003732802912,0.7407096423099458,0.2580002406589264,0.659421181669173,0.49385288147198264,0.0,0.7779345934942851,0.39602493876774086,0.5014721232790549,0.29596141735082854,1.0,0.2510688559042848,0.8349627925137132,0.0,0.6739033953357316,0.39186289303274785,0.32317110262271653,0.4684473940223027,0.531158974558506,0.44189788891796955,0.48567059585274036,0.04757764253414659,0.5610071926698672,4.8681622650508926E-4,0.007416673291872355,0.0,1.0,0.06577152881171619,0.5415148044851512,0.0013642108318567896,0.10407222368651071,0.009561666384394896,0.08649666558317459,0.03942826625577823,1.94852197169427E-4,0.04041528271123095,1.7873431372913498E-4,0.017250171325983374,0.054253063911632135,0.2831062663771521,0.5974679419004967,0.6901401088168517,1.0,0.5139352461683485,0.9734983628757821,0.08872825252895417,0.8802221670112298,0.6501985542723745,0.7939529146802677,0.8937222369624594,0.2547217763926686,0.731182554290821,0.12101862064693204,0.0,0.8064925907223682,Heng
0.9950371902099892	0.09950371902099892	162.63455967290594	0.1418970546041639	162.49615380063616	0.9907926817611218	-0.13538781986797938	164.2166775843027	0.24497866312686406	1.7942704423395583	0.4931754088514152	2.999695598985629	1.3306228333387522	0.0014918013610469084	1.0105880892773462	1.0097280548155247	0.9991489762535827	3703.0	8.216898580913613	0.13653385651687777	5.10118676058349	1.0985108165151947	0.490404309195156,0.5872173046214968,0.29448360388941114,1.0,0.5530778426267614,0.9291995380837601,0.20460210895664793,0.7795989432452848,0.5187772887160162,0.5555146748461955,0.643402147933588,0.37091386462855547,0.46431337318982696,0.4371082252828523,0.0,0.7178300688369194,0.39786152771939554,0.509894792159218,0.23479532754815627,1.0,0.5331154985591372,0.8260906246138489,0.0,0.6805259853366699,0.38570771091945744,0.3205204466161955,0.43578452380737287,0.4967423429037884,0.35826446536921197,0.5065872108255641,0.08754743773865528,0.5787957588615065,0.011320978480902045,0.017456376073155776,0.009514722691759687,1.0,0.10833633016776491,0.6242215118086135,0.007866084138882214,0.10514017642912711,0.02118884230279192,0.10794716474224264,0.038219928943914065,0.0,0.05882157444629221,0.010718732792361286,0.03274752734162716,0.048541540772025556,0.19814307573597717,0.5289810639280602,0.5795195865732832,1.0,0.6882174721153342,0.9433101532320004,0.050471750777243383,0.7553899923962659,0.5538645423695538,0.6036521883265258,0.6585095643981945,0.21967259400457248,0.5695339896115748,0.028235686492044953,0.0,0.6250113619267562,Heng
1.0	0.0	151.64761785138597	0.09245093006173902	151.64761785138597	0.9957294558229023	-0.09231928729483863	152.7500640393705	0.0	1.7888338742049605	0.4037390018079434	3.049141723528054	1.7888338742049605	0.0	1.007269789025403	1.007269789025403	1.0	2114.0	7.656337166430183	0.0	5.028803017294631	1.1148601488963643	0.4753655598830661,0.5890611199239176,0.316225538163355,1.0,0.4191375312512384,0.9461002774903625,0.20536159536546933,0.7994081637145235,0.51368862331171,0.5392549327416778,0.6607319645817221,0.3105549696374043,0.5187727368774041,0.44411252295681275,0.0,0.7230684399599404,0.38026285538174226,0.4833743091896469,0.23951217443672715,1.0,0.42865042913212337,0.8264829995475226,0.0,0.6592036917922341,0.36849404991658136,0.31224977121482295,0.4342246141144556,0.5120991144676112,0.37194808930642087,0.4863306763300737,0.06792144111402143,0.5537731232385161,0.0046305347892810446,0.00957833819987796,0.004139991053515761,1.0,0.06234507778504456,0.42051865727717774,0.0030772276162888495,0.06992688378614034,0.01199151693016029,0.07120824372275653,0.024219346360965708,0.0,0.03628561844742829,0.004373441683122865,0.0183116783408514,0.03347878352535429,0.2076506842296886,0.5398342824993615,0.5873881472760518,1.0,0.6738704680551101,0.945546008195808,0.05367975657552128,0.7617433564247443,0.563931131590695,0.6199203714713526,0.6675155375229124,0.2250014052608496,0.575551825331629,0.03666615886513826,0.0,0.6313334704106881,Heng
1.0	0.0	171.572142260916	0.08168915159247679	171.572142260916	0.9966652962807568	-0.08159832835047132	172.49797826603836	0.0	1.5462972298706896	0.32285004053898025	3.0599035019973164	1.5462972298706896	0.0	1.0053961907389046	1.0053961907389046	1.0	2394.0	7.780720886117918	0.0	5.150385516205853	1.1183833801720469	0.4663785121996996,0.5844246657195471,0.3058532093337204,1.0,0.4139603911203434,0.9464588345194633,0.1971493284545685,0.7945138882322315,0.5043277205897901,0.5227283936893844,0.6535677639499036,0.31227296520811054,0.5117314109262597,0.43815817978876126,0.0,0.72187945002297,0.38865494601993406,0.4879706114200164,0.249047840927069,1.0,0.4111769730111581,0.8330936854255123,0.0,0.6628454355049724,0.376269957452274,0.32247422935424414,0.41956328857502717,0.5166463843292509,0.37930234708711136,0.4795113933533355,0.059700926690868135,0.5434672256446977,0.003095244315519547,0.00832782015197609,2.77498923322823E-4,1.0,0.06052250093857143,0.3571843376549412,6.018107369001417E-4,0.06015072909187108,0.007186555081631028,0.05742798795025061,0.02161044334585814,0.0,0.02828539230115267,0.0037627339065318525,0.015836513803162446,0.03211127677383355,0.1663014509006304,0.47091390440145037,0.48479321060045627,1.0,0.7270214528102988,0.9350847281402587,0.053074339465177124,0.78486613063122,0.5406243305242957,0.603858172427277,0.6692770676172881,0.1720103065149094,0.6066740029694807,0.036626270766401674,0.0,0.628509921746793,Heng
0.9593655015712707	-0.28216632399155017	207.3475343475297	0.05790620524810725	207.3475343475297	0.9983239041224999	-0.057873849514347826	208.18843668183268	-0.19739555984988072	0.4712088330825389	0.052376908358956385	3.0836864483416857	0.4712088330825389	-9.481581349859197E-4	1.004055521262643	1.004055521262643	1.0	2484.0	7.81762544305337	-0.4189131145071385	5.338443615166029	1.1261257800853686	0.44839944950995625,0.5751869168130397,0.2885888029632989,1.0,0.39279548285634625,0.9509304201043249,0.1791553096080188,0.788465624630549,0.4859477705307334,0.4867580149172678,0.6397314411184722,0.3128552848748137,0.5048247426115081,0.4291114398753465,0.0,0.7191571737191977,0.4105512765983471,0.4980582231418402,0.2666209522415652,1.0,0.35504512585426046,0.8512295079199252,0.0,0.6701027306330397,0.4057050097536691,0.3772103360564611,0.4090667789549497,0.5484013902513605,0.39721823240827875,0.44415068016446485,0.017487428188186032,0.5328443435285902,0.0023701338935298087,0.007666090906726431,0.0,1.0,0.056528767466332515,0.3632771557887072,4.4593185802527024E-4,0.06191477065343403,0.0067270294422383395,0.05912676293554334,0.022680798464490223,8.89400571067511E-4,0.02830647679084422,0.0032307150501144,0.014283689730605963,0.033467177926597654,0.15196797651651248,0.4414952218184929,0.4623666451588124,1.0,0.7612917755679972,0.9196309862711437,0.05037335203534209,0.7352067289652038,0.5254166063097326,0.5888275682828935,0.6424196804058484,0.1624106100388465,0.575260610598489,0.04079426379412113,0.0,0.5918302463988351,Heng
0.999133073092352	0.04163054471218133	151.11915828246265	0.039714206833238896	151.11915828246265	0.9992114945330761	0.03970376799469177	152.6374371696271	-1.4984888623429395	3.830711123813252	3.831376539387139	3.101878446756554	0.6901184698901257	-0.00981730884722375	1.0100468987812028	1.0100468987812028	1.0	906.0	6.80903930604298	-0.3911777249471321	5.0280654175277535	1.1320078785438161	0.4779963234802348,0.6174941129149295,0.40581805527282466,1.0,0.14739598165557136,0.9975629527805908,0.22066336165221245,0.8680584065339737,0.51371522094367,0.4980082689264292,0.7292482521510164,0.2416618427570776,0.6638746441358317,0.49298330694623,0.0,0.761452568659422,0.37902850993892423,0.47668574089881244,0.28284106927675984,1.0,0.23963169923455266,0.8345731982691188,0.0,0.6623697841440176,0.36889197285001313,0.30947510207068857,0.44912686942491986,0.5431054945527446,0.43359194207697427,0.46791089952507897,0.030531978130770694,0.5433579421740052,0.0,0.006881110469954874,0.0010662961448187523,1.0,0.059791560177634345,0.5155576313246888,0.001095093511653413,0.09011316552169849,0.009028182114116583,0.08497134133114154,0.03489672577089455,0.0,0.039398359600007045,9.54212795081274E-5,0.015529016533085421,0.049101273928075825,0.2631277766810157,0.588414932790429,0.6477497718450593,1.0,0.5555337470847942,0.9058821154018585,0.06605958814144142,0.7963629512573601,0.5730728656216241,0.7301618344359238,0.7885539386811062,0.2515324055807164,0.6604948115045451,0.09814866899362369,0.0,0.7272372878418101,Heng
1.0	0.0	149.3251485852266	0.2920982312083693	149.3251485852266	0.9576417727010226	-0.2879622113716362	151.1538109805957	1.5707963267948966	4.1371871894192465	1.895394768353799	2.849494422381424	2.1027432536235446	0.010392039185810187	1.0122461783075032	1.0122461783075032	1.0	6149.0	8.724044745953469	0.379677364082575	5.018297934143448	1.047141582888448	0.529194655005902,0.5754431092814267,0.22519095724294955,1.0,0.9100058641731705,0.8739032092457188,0.20582963356138562,0.719413304597544,0.5436313131595184,0.6248503872395881,0.591109178451722,0.5052868417981632,0.31237635773998784,0.41680541188898745,0.0,0.6971516127413107,0.4221985883535374,0.5586475988026964,0.16602507325873217,1.0,0.9338857312215174,0.765739825513543,0.0,0.6797027707226007,0.4232918835859037,0.3143760324023825,0.4663357527421914,0.498037861909637,0.2633055666735405,0.5529997717919904,0.16906900076444176,0.6753573884602859,0.07316077485178984,0.05511493854388798,0.05730389425210928,1.0,0.6902997801437599,0.9803600063687707,0.05254464518549783,0.34419423478863953,0.07863805988621421,0.3625598977952696,0.12647761004837166,0.0,0.2450689939379592,0.07993699247750752,0.17943324940746042,0.1533481104762927,0.16268729329635173,0.45660354669743125,0.47947462270973534,1.0,0.7542942535744265,0.9309179206824092,0.0490680434568285,0.7522121268295334,0.5373269398376797,0.5791486797153175,0.6341145095983626,0.17116412116749843,0.57124757135698,0.0181720743114109,0.0,0.6114027459678759,Heng
0.8944271909999159	-0.4472135954999579	142.22517358048822	0.05627853628876196	142.22517358048822	0.9984167811167354	-0.05624883273897101	143.24468855891763	-0.32175055439664213	1.6438368920980158	0.5680312440719334	3.085314117301031	1.0558342885504484	-0.002246160451975877	1.007168315937069	1.007168315937069	1.0	1136.0	7.035268599281097	-0.1957314353652171	4.9645542767847	1.1266534730170827	0.4641017006582835,0.5917410476095648,0.3342079735271311,1.0,0.30839677357741047,0.962512355688522,0.20067162231495522,0.8174102581356606,0.5127796550155153,0.5220020849551406,0.6729405520430246,0.2659006102571847,0.5645890336695429,0.45146710865177364,0.0,0.7285680875309898,0.3720043815902667,0.4660319785443246,0.24338449476214574,1.0,0.3487693449454579,0.8247357690131597,0.0,0.6445276951382094,0.3660557172905647,0.31625475280692383,0.4193805088429245,0.5407915234655144,0.3803684183382689,0.4644663415114643,0.044894806448573486,0.5280477335933207,0.0020738020035433766,0.007452511476599839,0.0,1.0,0.056396368698006856,0.3688574494568546,3.472266272427159E-4,0.06234081290102359,0.0068380319350367005,0.06097492878463137,0.02285955612748219,6.812894927616006E-4,0.028964749741484976,0.0029426668581989863,0.014034486069838228,0.03362594165564494,0.22418863091973576,0.5675571178866777,0.6080894277658381,1.0,0.6022593376568909,0.9365519341575144,0.061557955113626626,0.8092540351875862,0.5815728780439555,0.6728286745237123,0.7360267673219242,0.23706468907696257,0.6192000396374349,0.07089514868919791,0.0,0.6669664367274326,Heng
1.0	0.0	177.1383639983163	0.03952742361601549	177.1383639983163	0.9992188931003246	-0.03951713136554956	178.74752047808371	0.0	5.6143907431821845	5.67905650596594	3.1020652299737774	1.5475028709241125	0.0	1.0090841782855278	1.0090841782855278	1.0	1239.0	7.122059881629142	0.0	5.185974310026627	1.1320680928935951	0.45180708256643415,0.587379383537327,0.3174353994189944,1.0,0.30244267006478287,0.9576998313510264,0.19209296576824034,0.8070464994367675,0.4999119561458682,0.5040074521568192,0.6657796092346062,0.26709173640580114,0.5498047276464788,0.4407136663376104,0.0,0.7293644917123916,0.38545111029779544,0.4754696191762015,0.2603735429127096,1.0,0.33722956178601105,0.8233295730765011,0.0,0.6423996077709727,0.37591814927270056,0.31697866835745386,0.40031811605877127,0.5411854459883046,0.3908333212444705,0.4590917242264503,0.042795427511303476,0.515546324241709,0.001112663716023104,0.005740510952088984,1.1970321348217955E-4,1.0,0.04690370032529858,0.3527853734787139,0.0,0.05709021339614032,0.006414580466518506,0.056451412415582956,0.0204982950827383,0.0,0.02650627081363525,0.001157087583907415,0.012138696311327633,0.029985504164863848,0.2439232916804848,0.5788067695186354,0.6312643367725876,1.0,0.5933287126472793,0.9366680743699346,0.05181289299254513,0.7931483956059173,0.5564618377235782,0.6873342447184451,0.7281510027985107,0.24575686290977247,0.6374954472624939,0.08071409375801494,0.0,0.6924660057984069,Heng
